run_name,description,checkpoint,dataset,split_begin,split_end,file_list,protocol,protocol_display_name,aggregation,window_seconds,stride_seconds,nfft,fft_bin_spacing_bpm,bandpass_low_hz,bandpass_high_hz,bandpass_order,number_of_recordings,number_of_measurements,primary_recording_macro_mae_bpm,recording_macro_mae_standard_error_bpm,recording_macro_rmse_bpm,pooled_measurement_mae_bpm,pooled_measurement_rmse_bpm,pooled_measurement_mape_percent,pooled_measurement_pearson,absolute_error_sd_bpm,accuracy_within_5_bpm_percent,pooled_mae_standard_error_bpm,reported_rmse_plus_minus_official_formula,pooled_mape_standard_error_percent,pooled_pearson_standard_error,mean_waveform_pearson,mean_snr_db,snr_standard_error_db,number_of_expected_recordings,number_of_failed_recordings,completion_status
PURE_A4_L4_C050_H200/Eval_On_COHFACE,"A4 L4_C050_H200, local PURE checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,160,810,20.469402858189177,1.0133550812346743,21.212381498948425,20.294053819444443,24.428033112129494,26.636503715030443,-0.2530187644807537,13.597065172337274,19.012345679012345,0.47775217153706306,21.74824148461226,0.5271449182237765,0.0340351722709124,-0.0019420810559476263,nan,nan,160,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_PURE,"A4 L4_C100_H200, local PURE checkpoint evaluated on PURE: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,PURE,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,12,12,4.095409540954093,3.5473472988608,4.095409540954093,4.095409540954093,12.952855037132084,8.803681329399124,0.7523768220170653,12.288371507438248,91.66666666666666,3.5473472988608,160.27845199116246,7.837627181912246,0.20830965356687176,0.5183439297018866,11.396423909939685,2.025713363385335,12,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_PURE,"A4 L4_C100_H200, local PURE checkpoint evaluated on PURE: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,PURE,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,12,735,2.378886606105773,0.5833723140471078,5.670852356057154,2.342857142857143,7.757199859476611,4.477765911472199,0.9013931438625635,7.394942195042989,96.3265306122449,0.2727665520720764,12.963698658832413,0.5788015719156931,0.0159932796339039,0.5462489722038966,nan,nan,12,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_PURE,"A4 L4_C100_H200, local PURE checkpoint evaluated on PURE: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,PURE,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,12,77,4.0538787841796875,1.8185864178817577,6.875514766243566,3.8366540685876624,11.762916022541166,7.768467269075546,0.7843178632191564,11.119634837140357,92.20779220779221,1.2671999960611873,59.22591286790293,2.7536362394307656,0.07163290579385395,0.5534915150627752,nan,nan,12,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_UBFC,"A4 L4_C100_H200, local PURE checkpoint evaluated on UBFC: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,UBFC,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,42,42,1.8387553041018396,0.45281373338498915,1.8387553041018396,1.8387553041018396,3.4630496254499206,1.8283081117644788,0.9798247738644857,2.9345683907461053,90.47619047619048,0.45281373338498915,5.598916023557112,0.4418019350201828,0.03160040052017119,0.6026391808346468,4.229045941948276,1.126649093783092,42,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_UBFC,"A4 L4_C100_H200, local PURE checkpoint evaluated on UBFC: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,UBFC,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,42,2280,2.731094954027825,0.4648618701923636,5.302401564342786,2.5083333333333333,7.598216549746533,2.527948704345416,0.9150852143090902,7.172249202706986,94.78070175438596,0.1502062304897909,8.77719053143622,0.1433663660323785,0.008449068880568398,0.5594104772572905,nan,nan,42,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_UBFC,"A4 L4_C100_H200, local PURE checkpoint evaluated on UBFC: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,UBFC,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,42,239,1.6332571847098214,0.26166255160553203,2.3367492989851812,1.6047393926516735,3.563784096330849,1.6753885394338037,0.9792984361582467,3.18203842951851,94.56066945606695,0.20582895534267934,3.946918734674436,0.22940234142097551,0.013148706910161725,0.5675707152609432,nan,nan,42,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_TOKYOTECH,"A4 L4_C100_H200, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,1.0201020102010243,0.37420315899329304,1.0201020102010243,1.0201020102010243,1.51685864503625,1.4171920256700732,0.9920789677564816,1.1226094769798791,100.0,0.37420315899329304,1.4860726335724745,0.5670176778127121,0.04747829840378788,0.37003089015990653,4.8915685824547825,2.358032593774729,9,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_TOKYOTECH,"A4 L4_C100_H200, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,1521,3.9585798816568047,1.398021281181103,7.337824004269219,3.9585798816568047,11.129711584196736,4.906179293587508,0.7312258821162725,10.401928920538971,87.70545693622617,0.26671612616766593,18.30598018961346,0.34534072076255334,0.01750216217853719,0.3041151822395918,nan,nan,9,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_TOKYOTECH,"A4 L4_C100_H200, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,153,2.7875114889705883,1.1082163116353432,4.691416128957739,2.7875114889705883,8.120678663027643,3.603647689833223,0.8256054961985296,7.627266984117536,91.50326797385621,0.616627988437311,30.01950402490448,0.8614738371612951,0.04591783365961332,0.2917000856374605,nan,nan,9,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_BH,"A4 L4_C100_H200, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,105,105,3.1117397454031117,0.6239621414683661,3.1117397454031117,3.1117397454031117,7.110727347580507,4.5454866520036115,0.8242063308064796,6.393709343449066,91.42857142857143,0.6239621414683661,21.149326112148103,1.016116572058913,0.05579817342753889,-0.0034343181142604488,4.733585448428378,0.8460264700449106,105,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_BH,"A4 L4_C100_H200, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,105,5323,5.606978791516607,0.5990569841287184,8.818379562692956,5.628405034754837,12.521077476640281,8.005106556908327,0.6014839096417535,11.184741299680335,81.38267894044712,0.15330196102202467,8.743376696938462,0.2272916684008053,0.010951852620480415,-0.003101435828853711,nan,nan,105,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_BH,"A4 L4_C100_H200, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,105,523,4.093715122767857,0.5091675748771908,5.593904180048114,4.102122669694072,9.073753963687894,5.840236739603788,0.7579992142037018,8.093553026719707,85.46845124282983,0.3539063637931861,15.119024308805946,0.534804999832041,0.02857583073576513,-0.0187112757100947,nan,nan,105,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_UBFC_PHYS,"A4 L4_C100_H200, local PURE checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,60,60,7.137713771377137,1.3573817917744717,7.137713771377137,7.137713771377137,12.708110701459887,9.639922678142362,0.4615793884195185,10.514234147975426,68.33333333333333,1.3573817917744717,45.080405707874064,1.9107581344305793,0.11648179287844497,-0.023938161832225618,-3.351258166292024,1.445417407389378,60,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_UBFC_PHYS,"A4 L4_C100_H200, local PURE checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,60,10140,18.594082840236684,1.6788312195279762,24.985596585536985,18.594082840236688,29.209823804776953,30.978444179737057,0.0881510602827955,22.527181138272272,43.61932938856016,0.22371127534750346,18.599676695914205,0.4517520771989754,0.0098930430757767,-0.020923414607490434,nan,nan,60,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_UBFC_PHYS,"A4 L4_C100_H200, local PURE checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,60,1020,15.834314682904413,1.4560847719146,20.826113167563303,15.834314682904411,24.47473430769538,24.839868191221417,0.11708175096291286,18.662451552650815,45.0,0.5843440246734852,35.97621612929871,1.0878102573522912,0.03112639584440719,-0.02372593805135014,nan,nan,60,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_COHFACE,"A4 L4_C100_H200, local PURE checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,160,160,7.094959495949594,0.7389058316288751,7.094959495949594,7.094959495949594,11.734374407338077,10.806351679302168,0.503862034856115,9.34650161731252,63.74999999999999,0.7389058316288751,23.650855475827235,1.2399885673165598,0.06871897688221444,-0.04685378824778998,-5.377412352646463,0.4306301671310438,160,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_COHFACE,"A4 L4_C100_H200, local PURE checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,160,8242,16.84778365361951,0.744871965619487,23.59482584778565,16.783669012375636,25.585426515652752,24.633986445686364,0.26329974069488343,19.311201528410624,45.25600582382916,0.21271248978085605,13.358348901813756,0.3369877685766102,0.010627595322945913,0.02412435457360362,nan,nan,160,0,PASSED
PURE_A4_L4_C100_H200/Eval_On_COHFACE,"A4 L4_C100_H200, local PURE checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C100_H200/PURE_A4_L4_C100_H200_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,160,810,14.25249808175223,0.8402237843522589,18.53897696317184,14.222276475694445,22.12969395581462,20.90314298395526,0.3521003713100362,16.95435656186712,47.40740740740741,0.5957153666457952,32.91568139606856,0.949457312102728,0.03292703696089171,0.027810552011702037,nan,nan,160,0,PASSED
