run_name,description,checkpoint,dataset,split_begin,split_end,file_list,protocol,protocol_display_name,aggregation,window_seconds,stride_seconds,nfft,fft_bin_spacing_bpm,bandpass_low_hz,bandpass_high_hz,bandpass_order,number_of_recordings,number_of_measurements,primary_recording_macro_mae_bpm,recording_macro_mae_standard_error_bpm,recording_macro_rmse_bpm,pooled_measurement_mae_bpm,pooled_measurement_rmse_bpm,pooled_measurement_mape_percent,pooled_measurement_pearson,absolute_error_sd_bpm,accuracy_within_5_bpm_percent,pooled_mae_standard_error_bpm,reported_rmse_plus_minus_official_formula,pooled_mape_standard_error_percent,pooled_pearson_standard_error,mean_waveform_pearson,mean_snr_db,snr_standard_error_db,number_of_expected_recordings,number_of_failed_recordings,completion_status
UBFC_A4_L3_C050/Eval_On_UBFC_PHYS,"A4 L3_C050, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,60,60,6.993699369936994,1.1453039688742075,6.993699369936994,6.993699369936994,11.296685431762622,9.26676209673111,0.4626902526763423,8.871486395590127,56.666666666666664,1.1453039688742075,30.983019236724815,1.5561637859656239,0.11640578031612184,-0.01936422639344566,-3.4765383679320174,1.2933078948228398,60,0,PASSED
UBFC_A4_L3_C050/Eval_On_UBFC_PHYS,"A4 L3_C050, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,60,10140,16.34861932938856,1.3077114683480484,21.229650108978248,16.34861932938856,24.08147536222193,25.621002867704195,0.17360467740732535,17.681631758524002,41.646942800788956,0.17559144957573236,10.509811657000206,0.3282529099307693,0.009780897273153002,-0.01615135881390103,nan,nan,60,0,PASSED
UBFC_A4_L3_C050/Eval_On_UBFC_PHYS,"A4 L3_C050, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,60,1020,14.635296989889707,1.2264555945939908,18.807260353413938,14.635296989889707,21.56049722751056,21.66702593603922,0.1797272904504738,15.832344195197873,41.17647058823529,0.4957299259926935,25.172234180940787,0.8540771316937481,0.0308315994655875,-0.02106385607314052,nan,nan,60,0,PASSED
UBFC_A4_L3_C050/Eval_On_COHFACE,"A4 L3_C050, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,160,160,5.090009000900089,0.5411193503189997,5.090009000900089,5.090009000900089,8.529819214707246,7.632715590814553,0.6944985100689016,6.8446785319944,71.875,0.5411193503189997,12.289595438312068,0.9209288008229759,0.05723988051142756,0.3526129722060383,-1.3709954634017267,0.6069992185648755,160,0,PASSED
UBFC_A4_L3_C050/Eval_On_COHFACE,"A4 L3_C050, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,160,8242,7.973407107790628,0.45511761057940725,11.400885782416488,7.931206017956806,13.232154222301673,11.136185712528086,0.4169635005117075,10.591783441116126,62.60616355253579,0.11666827792485288,4.8886527889957545,0.16444906102724283,0.010012985738681385,0.3454519958944984,nan,nan,160,0,PASSED
UBFC_A4_L3_C050/Eval_On_COHFACE,"A4 L3_C050, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,160,810,6.840356009347099,0.4543111025910692,9.066363576429612,6.818305121527778,11.332298036345549,9.69066749048552,0.49546966310347584,9.051612787471038,62.839506172839506,0.3180412545146011,10.806413683862422,0.4608110834934384,0.03055812941666592,0.32919948198019466,nan,nan,160,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_PURE,"A4 L4_C025_H100, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,59,59,10.334253764359486,2.4566235849807927,10.334253764359486,10.334253764359486,21.51422245225068,14.649675946951556,0.41667368833031077,18.86968380388895,76.27118644067797,2.4566235849807927,141.4703706498464,3.579373948064065,0.12040742512609012,0.4271012577383159,-2.4116571126677395,1.034771246629499,59,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_PURE,"A4 L4_C025_H100, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,59,3576,9.302457184944942,1.9277180610868994,12.871418972490419,9.58668903803132,21.144609691731365,11.234399532325229,0.5376785052700914,18.846482756836885,72.3993288590604,0.3151603371559644,23.793571677685243,0.29322807697710035,0.014103520705781619,0.38946839546867434,nan,nan,59,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_PURE,"A4 L4_C025_H100, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,59,374,8.340431933830207,1.8063220722006355,10.785283898070523,8.518516826119653,18.9700839197029,10.514169520206476,0.5947715901401162,16.949895427514797,70.85561497326202,0.8764582272270764,59.37326910646908,0.91967773121805,0.04168000073402955,0.39757995381138655,nan,nan,59,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_UBFC,"A4 L4_C025_H100, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,2.2802280228022815,1.6494071909661636,2.2802280228022815,2.2802280228022815,5.448333375489317,2.1995463550775294,0.8907476246278632,4.948221572898491,88.88888888888889,1.6494071909661636,27.43800606208531,1.5445464238902356,0.17178419568908437,0.4871972088467854,-4.396956285502231,1.7616226769222632,9,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_UBFC,"A4 L4_C025_H100, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,497,13.714448723434604,4.415549215053012,21.003511078066058,13.826961770623743,25.09162284953566,14.09866120682732,0.5028145316178491,20.93811513525154,65.19114688128774,0.9392028228710949,55.22671463645531,0.9249971762592215,0.03885163560884757,0.3658682364796274,nan,nan,9,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_UBFC,"A4 L4_C025_H100, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,52,7.082112630208333,2.960364866756781,10.189535899570956,7.341825045072115,15.721179238469166,7.60388586332431,0.6550782479910366,13.901549613464889,75.0,1.927798074605933,87.98235568608727,1.9559597757107445,0.10685246735653735,0.37647432385179563,nan,nan,9,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_TOKYOTECH,"A4 L4_C025_H100, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,6.000600060005998,2.4307162765817876,6.000600060005998,6.000600060005998,9.443655840578936,7.564181255570077,0.5757635168174486,7.292148829745363,55.55555555555556,2.4307162765817876,55.01982566009724,2.7415278513270462,0.3090299044017778,0.04461559773185231,-0.6315778338249672,2.4467528676844013,9,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_TOKYOTECH,"A4 L4_C025_H100, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,1521,6.347140039447732,2.671991883162385,10.242636283914155,6.347140039447732,13.214559738641599,7.589816293126947,0.4982343492039082,11.5904444438411,75.54240631163708,0.2971908831754128,13.474969897023424,0.35240774014513904,0.022246487592124345,0.0044153309643779936,nan,nan,9,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_TOKYOTECH,"A4 L4_C025_H100, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,153,4.1281307444852935,2.0743403653685517,5.68457827312514,4.128130744485294,9.478681509173818,4.795652210861033,0.707668999743519,8.532522470453207,81.04575163398692,0.6898135568359749,26.05735628052033,0.7556165485151181,0.057497744660750784,0.02172951273400427,nan,nan,9,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_BH,"A4 L4_C025_H100, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,105,105,7.360164587887362,0.9811379048897679,7.360164587887362,7.360164587887362,12.459869162394801,10.924958474853732,0.5121897768403856,10.053671806022203,65.71428571428571,0.9811379048897679,32.15376358004933,1.583754766380556,0.08462720261436035,-0.003278112387060975,-5.812232078225591,0.5206689095488513,105,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_BH,"A4 L4_C025_H100, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,105,5323,14.582766439909296,1.034051733772001,19.451558408952067,14.616757467593462,22.902848833476703,20.347365835332088,0.18085196786928945,17.632098168472062,47.24779259815893,0.24167168052754792,15.433794781978323,0.3568214940957854,0.013482868397390461,-0.006594536376953838,nan,nan,105,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_BH,"A4 L4_C025_H100, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,105,523,10.253644670758929,0.7746503530890101,13.12206962698193,10.259507946940726,16.15911322246346,14.447195020695142,0.3319411527305417,12.484367698167716,53.53728489483748,0.5459032839754393,25.89174070779893,0.8160837596129227,0.04132672753880984,-0.008497087625209029,nan,nan,105,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_UBFC_PHYS,"A4 L4_C025_H100, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,60,60,10.027002700270026,1.3361026967383693,10.027002700270026,10.027002700270026,14.410100906139238,12.45730855802062,0.09564635979973934,10.349406986581046,48.333333333333336,1.3361026967383693,42.01138926483381,1.6052720071614355,0.130704442439412,0.013420352083659468,-10.083173835250875,0.5102120520313977,60,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_UBFC_PHYS,"A4 L4_C025_H100, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,60,10140,22.041617357001975,0.8804641599407487,27.125142460148318,22.04161735700197,28.028127602171878,29.621807032962526,0.07130713177196646,17.31308872417451,22.3767258382643,0.17193154948753664,10.325985369285796,0.2592537621748164,0.009906423948463004,0.009616798106310748,nan,nan,60,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_UBFC_PHYS,"A4 L4_C025_H100, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,60,1020,18.393698299632355,0.9376132683818414,22.539927885949997,18.39369829963235,23.749055751388866,24.40684866371453,0.09381529925598923,15.022966150021055,23.72549019607843,0.4703873163646567,23.97956988226474,0.6816734282179668,0.031203727071123795,0.013755736502816198,nan,nan,60,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_COHFACE,"A4 L4_C025_H100, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,160,160,11.4525202520252,0.6666628620326189,11.4525202520252,11.4525202520252,14.222184065086877,17.678775134240848,0.2130569519768562,8.432692301878662,31.25,0.6666628620326189,20.131455184032905,1.2084154089410024,0.0777291115338233,-0.003468443362582077,-9.96983765529976,0.26985292691584684,160,0,PASSED
UBFC_A4_L4_C025_H100/Eval_On_COHFACE,"A4 L4_C025_H100, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C025_H100/UBFC_A4_L4_C025_H100_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,160,8242,17.88463103027876,0.6843856995397462,21.222111124758108,17.788886192671683,22.87905913188947,24.371559253119145,0.03440743415340444,14.387733483237373,26.777481193884977,0.15848058998401926,7.928163278912425,0.20517006678299396,0.011009793348297062,-0.0817766464953519,nan,nan,160,0,PASSED
